0,8.995638129290922,53.69049258120641,164.7763693416034,22.736390182323664
1,3.770658002105342,0.44380381802947283,230.10207911091695,38.17607434758547
2,0.13162747598039795,1.0569343830756712,0.25771982772928603,49.834087235906146
3,35.18830549182926,77.39532411737963,0.8095068937023245,210.77035238596582
4,1.295443370370472,0.027714085461479354,15.753653839615938,75.94872314573186
5,126.97092289402141,298.89620199068264,0.2621437525573318,75.10096565583609
6,163.93400110622844,60.847142202555716,1.8404782110152025,17.29760357019706
7,5.850001236841574,34.47750021802746,118.58219993302565,1.1410969633035675
8,40.58701946751623,223.87912941328557,0.16222928085761215,181.54549873195919
9,179.81400577598077,59.8485643279887,0.1737997993654654,73.11678082374874
10,303.17145681363183,30.72652313449059,1.3061463517725014,30.096283109303084
11,0.0979605546867723,0.28627113014449374,6.479456465158909,72.65524236781465
12,11.991395868544616,226.820444992442,0.32746659204931505,208.5753411134673
13,0.051974330786484946,2.730192481764272,20.153001013500813,1.073083923430985
14,1.5324994689178568,1.991106455685984,103.27640396368398,9.234554894828985
15,1.0781937870593923,0.24170109162995626,0.9261544444254204,33.98318140774833
16,17.246776389756437,5.6210296526701615,0.10523080701933064,58.85531648501488
17,5.882000161405327,1.2253684073689628,13.109963704259538,3.6092196425674903
18,70.15220510190319,0.6157895887294811,0.13661877355870952,0.2099152924842572
19,3.0652921763848835,1.8705529794606657,35.49875289187702,0.6491785485239127
20,0.4328849810976913,0.13447060296225297,40.16766736798135,0.24443192653839618
21,0.25149752221668253,5.243808844283368,22.11801358901378,48.7163914689115
22,0.071364313166198,0.2936810718400645,47.23455541570931,40.886565765064084
23,0.3228326153934755,0.13638639900384614,0.3487077034006586,19.256959480843634
24,0.18383248374647743,2.357988616582914,54.26984017091008,0.23015850422348735
25,36.32705998136615,49.82091551120528,33.17107149505429,39.04025894609674
26,2.242483729731886,1.387019902062664,0.6877136926218355,2.0502837280091675
27,33.88684049801581,53.371142300941564,98.05699490742424,0.07551768581736198
28,0.46062969193519787,0.42650521629977023,0.4518932404416994,0.2058514969199233
29,0.07947950787529696,4.441285145955725,1.6996824550104828,0.2450145557976587
30,31.560736298696597,64.60977100513742,0.8293507754743756,0.014300953519657381
31,179.07163190764888,27.766274257022893,1.30665902674502,0.17522055507440665
32,192.15051858392516,102.72592721012607,0.8940949952956123,0.15482553333129712
33,43.99416119917524,0.08201211036784294,87.45462454432409,0.9862717320919362
34,0.253235107590613,0.012550709100268925,1.6307488922995226,18.455450624353393
35,1.3538489037749695,1.1128694096258938,1.0389631810857276,23.169196262456275
36,344.533609515108,254.1516649953849,1.6687023559374123,0.5453301920969795
37,0.5635981291215967,1.4896244862413628,225.43737908269244,103.29677648353773
38,0.3674724201987601,0.27823021825877015,0.1789262276244779,68.97367595732898
39,137.0978818677784,33.831697467758694,1.419564763191741,0.7042934213211113
40,0.4890817563799699,1.169208661613551,624.9755849181065,78.70733522269255
41,0.8138754659144072,0.09508277716431121,0.0356090609714136,0.44391285368628164
42,135.9098507958841,0.7419897247005097,45.10893013755351,0.47637773256412314
43,20.296674277164712,19.50430091837032,0.9692964529268159,2.422069218270785
44,32.237758964744636,220.72139404184372,0.06705327014525654,174.98959281191304
45,0.162821375037104,0.022558022373718938,100.31773820755323,1.1596621966603262
46,307.8676016140104,136.13348115531625,1.3028442966975489,0.6314593066001448
47,5.211140503701237,478.10874713089174,0.23249588217228254,63.02796248998252
48,1.7497573974269,0.4985700254024923,99.32704952663323,262.920605829905
49,158.59914556509713,12.0318856422924,3.566521691139165,0.6697721350957033
50,0.5616418073612449,0.3705514459157066,15.939950313925033,1.208122244504007
51,49.45845588619999,2.7378714391355845,0.7209940275974326,2.3975965812288345
52,28.425371898989944,1.5659144736120585,19.484023876614103,0.13869988712648296
53,65.95950125325002,46.608274677950014,1.716429228898867,502.19092786469514
54,1.2470727072356567,0.1638175248893089,17.150835764410843,113.30792606374548
55,21.08653473484573,191.40839785823349,0.23788953057247358,0.6224311811843245
56,0.643133185171038,154.46349030859722,43.86324934495793,35.2406553848828
57,77.87706694993692,70.56926376092855,2.0022459282901752,36.871990681148105
58,2.1099816925654373,0.9922513132061204,156.32965197807223,15.726064845885729
59,0.33560083379229316,1.2647350019415957,127.1515992261758,189.91499854957533
60,120.20113382753865,247.3924778205769,0.7393502567161242,7.579380040856148
61,22.801234781782846,94.97503595577673,0.002164777365369247,0.30542650591901765
62,167.57433146644777,312.39921145486,4.135336734277987,0.3774453019816
63,78.88746297290537,28.582933151582196,69.90309604174685,120.76890935326054
64,1.2243596030593953,0.9945889343133915,29.66947239652656,0.7233245415527887
65,1.9585840540351416,0.8527482381678613,80.25829177184788,119.1905267398017
66,241.8789592353829,93.97775676792241,47.971688344260706,7.183185294706601
67,45.88669776498381,2.8566083553032384,10.591690355776276,29.40161299533097
68,0.34500154239522846,3.01444106987499,14.160602514372696,1.5569864429728701
69,41.445407084357754,47.697732199833574,0.7454756477390152,1.2126213495166915
70,2.07410568789966,0.36691144947677923,8.5727310856425,0.38843617568390365
71,40.7464097767893,3.7399950774799224,21.219655307231825,0.09915741334473936
72,0.6305528129805837,0.004200688269637058,47.55165253989607,0.9985044359052574
73,0.2165988448392662,2.6456063465407866,0.6116092998948075,0.3168088684401193
74,1.104729609787784,41.02558409123005,0.17959106395622057,1.0924693068872904
75,16.45000512936433,114.82190777859977,86.93858816591026,0.12847434405365726
76,146.01160616863547,1.4793621983617127,0.9478230973192577,10.249398656571326
77,51.16121570891706,21.204747697773225,0.797139393176745,153.6520561584688
78,31.22509643327886,104.86158280831572,1.4893727600025701,280.6468621386171
79,2.4720089817099122,0.9022994634530765,68.69066533255558,0.7074206667091829
80,0.19692411980234156,0.0531149742520127,48.1658049297196,0.03360906793486042
81,1.4704284686367908,0.48759508098689647,176.69435205627138,1.5692475734215434
82,15.959282042603768,78.16182869878565,0.41958233776094234,0.8972139059986572
83,3.9239557296029473,0.9693801724022529,1.686405303721187,67.09065244150125
84,1.633991940880818,0.3664082616723338,57.624916040583436,170.32129836030825
85,101.6957883740468,71.80726305464172,1.5454337972447731,140.0749298106383
86,0.5290700806939546,0.04318931931851013,374.15545016440365,0.6770624680339938
87,82.34712724527469,110.51730810504894,0.545187776593568,1.197151418704878
88,0.46940381269459525,12.463135770539681,2.731433665328128,1.6925662744632064
89,0.014056862810184603,1.0898393679521132,0.526740821601004,44.364576410420156
90,89.58491059919433,14.930745995044067,88.40985348105936,137.52989645100342
91,1.6194805788362627,0.33392480978755085,2.1520794517449815,0.24766836188123756
92,2.6994561960396397,2.5075152646290397,1.16326560732533,56.911130811164156
93,2.1332155456624338,0.0642322013135071,0.384964107463182,0.40935509043834656
94,0.5749366966551261,0.297259404155566,348.22552339864546,43.89233303940523
95,95.22043498351226,55.55639120951145,0.22819330830552592,1.4553523430057287
96,18.514906194370404,113.07550522988427,0.8948718167478646,94.21752914509872
97,91.73536000190347,64.83100355050178,2.368841147738536,0.12776787308516718
98,78.06219332218889,34.02734188457884,0.31784139786723753,4.421153010630151
99,0.10331966767005736,0.8385851073016489,139.61028915999069,0.956629197269398
100,7.559854602855186,33.791257110043695,9.546503733759442,65.77310625081468
101,49.80419935343492,33.71548896376395,1.1539406131679932,0.6983032211752381
102,110.5869477952211,3.0858782131374487,0.975570369602956,0.6156496263960104
103,1.8887595942036812,1.3194101178967264,70.1152502192739,18.122758712879172
104,0.16028109881819147,1.9548651417929765,49.00184677018605,1.2785259666518958
105,10.614578726888464,11.140969934185216,1.663993502989914,0.5404136043190102
106,0.275288664029347,78.83280970634837,49.08813041116522,197.81643020179916
107,0.049580376205921255,0.6220956330875546,73.28692840503952,2.390277145246026
108,0.0624665614721738,0.08913145296524753,8.094206176202198,0.7648534074945978
109,0.4377129495080998,0.3503891199718419,8.726208114765592,0.4213118575964665
110,42.12590320731538,87.96504110765223,0.12739204589251932,0.8037056188025025
111,236.01329178752513,101.02879264909134,1.5402369527836854,57.16391735483148
112,32.84413903507976,194.08332123027068,1.4390771869313455,1.410978723802032
113,2.4071614790463216,0.5076801994138347,518.7266152956045,0.6355291267036632
114,0.7780507080983523,2.6454076345058684,18.577625718746766,0.42514516348942416
115,1.2676928074558296,1.2074325195099227,152.21448270113774,1.6389782770146226
116,0.0880448141550149,1.1112637238820018,355.91459675197564,0.49900242515591275
117,0.23604238292419297,1.1928209153875413,27.043532023780674,114.52097105247256
118,43.83106009349497,0.9930390878835428,30.591135813206932,13.459711304167836
119,0.6479022306950878,0.672673434664936,0.8725803485185849,183.60159508890916
120,0.5377155349594727,0.32270230674965633,124.39343452013695,69.5023338127348
121,3.158075357254071,0.43924253769678134,18.771737944984714,0.8062345282234256
122,0.2628005424625203,3.107546655131747,113.3207867654653,2.1730516369055763
123,3.8130948374077795,37.03532135809045,0.16445211614822913,45.495349598408744
124,222.94837799307862,127.57970479920304,1.1123018658230888,39.292207519280794
125,0.015197638767926987,0.911282609670549,5.2857106221581756,5.003111484346676
126,0.2365116566670027,1.130320094067,34.97478889032979,1.635577768914396
127,0.8377098838303563,0.329580522338237,0.023612081043111632,2.3561003452731204
128,45.867561762686734,46.32271414478961,0.2266482393551098,108.66318758884712
129,2.0613266640097496,0.9906154685713685,22.771744016934196,1.6797038177119745
130,7.320576884966035,200.51847701308066,29.545309331748566,1.1375706559613945
131,320.57002712817246,39.57159487428953,21.106006604286726,2.22758781767375
132,156.48646006322707,27.133604216401523,0.29970905909906886,0.6778754113713643
133,83.53847283979326,71.48415886443387,0.23242413232192574,22.31363431515462
134,53.72794816478197,169.0958055176653,1.3437066477659396,218.89140734612485
135,9.501004822787632,1.265472725236475,1.3675076410068465,12.599406559653017
136,0.4085539087024337,1.350092074783365,116.81112568974193,135.59394193950564
137,71.08181022220796,27.557776677093216,0.9690926656947553,1.1940850864316324
138,119.13685824954518,121.68689638587232,3.615145300242959,116.69920825701472
139,0.22196633222903753,1.2419413816779292,526.0834769529797,0.1924125076324595
140,0.5759246544017949,0.14129621019755786,72.6394165110103,0.17549916744111096
141,6.117930897480086,9.994508760203278,1.1875533930911328,1.5576843708722865
142,190.36186930105595,57.943044189630555,100.52238476289175,47.30322178263777
143,0.8733292510470173,0.004198409889369395,0.34802922845185447,0.7742939191467056
144,158.23416223753563,39.86996070988223,0.8694906370017846,17.384744765550387
145,296.36612797599145,162.53145965005217,0.9283140588691713,19.08062094022816
146,0.22112199843332325,0.2522766297888124,15.828942771218424,2.612214863164433
147,0.4752744068329264,2.563698949197351,73.06721471773571,57.4825511416613
148,60.49237898542607,44.66483699707314,169.60042447802817,0.6996456765312572
149,0.6749383077759016,0.1830819476369046,2.2697644210671406,3.5617637666937494
150,320.3431319496989,86.18051438791213,214.6284819090936,0.44935986273845546
151,4.961956389029206,200.0231932974866,46.36368715633608,22.57465146584671
152,46.28755794622553,19.329327700777576,74.72367130599942,56.87848455752783
153,0.28441506258829313,0.7196342086067882,283.4651518097706,97.76284331267802
154,0.9950016838400189,0.06338917987651217,83.06698327632459,96.47756629785214
155,0.026509713301032887,0.176719769498373,11.295063792722207,71.65442872938952
156,1.181649728413514,2.1791625262031005,26.009735370157937,189.86430098017414
157,64.27582659485857,169.89480817285212,0.07329561092293199,0.32419626733219353
158,0.9378234011689695,0.0015661986656197318,136.56361438166314,0.39060258554789073
159,219.3979525527148,802.6507261433053,0.9012681054572242,0.24279261406706287
160,2.353138381817612,1.4631505323890304,0.9179517753206949,0.3922007379848366
161,279.43754892215543,26.742064437293532,0.03977105240340542,261.6514993555263
162,2.275754283187689,1.2938039527758618,2.292761290454775,180.47996153815248
163,0.03737119825882257,5.373621075697533,65.83467662976014,64.79703239493776
164,0.013223394848624748,4.161049956601448,276.8341461561408,0.17352587351021564
165,103.29173264391635,30.994770359916533,0.0953311056314787,0.44156674628124604
166,2.1609902797295146,0.4369255540594441,1.3981143248358199,2.799221582607121
167,113.91159669094766,257.09036126301373,0.08216165132880694,0.862289628584507
168,60.72005917624881,150.8857036891191,50.979853304388136,2.185356080979685
169,107.63683908737944,24.010249693402322,242.50132393729618,105.01474089705593
170,0.3626174562963604,3.8349688408259053,1.356671841807528,37.49954516052675
171,0.34908863171186105,1.127359186867656,0.19978379438246943,151.2346375184979
172,24.190040864180688,88.31512901331423,0.7878615625489628,1.937231889522322
173,23.766244386957393,3.262106313417749,1.21451173923422,0.4428045802222502
174,29.36185203505733,76.95122564543912,0.4467574678258225,8.638080030007064
175,112.05073194637347,47.16569798010732,0.7368017148719116,213.7855263813015
176,2.696677377975639,0.014926467874355615,0.3845216124898241,0.4092908888997511
177,238.1353058879998,189.77504562143466,0.15213933134111995,92.71659487927575
178,163.7252426677484,38.5508779051299,0.03104353955387592,294.3216704202067
179,265.5055410589956,283.23761818067896,0.29159304325654645,100.5866288419921
180,78.41001450561114,303.34755699536964,0.48665880526072924,0.9473196641774839
181,0.0073428849278614665,0.13821432142032405,157.8103035046491,0.09919290024565275
182,76.18559847774296,150.06896392193372,0.4985101629966669,67.60008853963458
183,0.6319585878542103,1.3794136106110004,115.71875508290677,83.50159286823029
184,47.77200487909746,34.203419835806315,0.44188596598776325,49.382410881484226
185,112.5620732971597,31.77494794084177,1.1471253573559783,0.23508828729614756
186,197.10572967163998,112.71506582045085,0.7769740593588956,77.40133022542034
187,0.6825849598517144,0.4611344039287494,192.14707693402886,88.62527136400607
188,1.3979364188811574,1.6926121327803982,175.389966262304,3.303416654207782
189,1.437279768628847,0.7030195100538971,1.0111795139531317,32.11139685290572
190,14.92691613844343,19.39073929488807,0.4019744943504927,3.235917037261007
191,1.9805260661691049,0.12452877270215992,1.0014538448466832,3.5145688530159056
192,0.5021434311611831,0.27906205006578017,55.701260892148504,2.668689601592692
193,1.048754592393612,0.23858669480863937,269.66145383436776,221.54244481012458
194,1.051422110043059,0.7608890826284771,0.38305055190532267,148.21844756904076
195,0.12742085548940543,1.7295192077054922,23.074735022574156,263.41577070427934
196,63.08525225146844,164.97329429563365,0.23160264336015524,0.08119784865066297
197,13.341275411611008,60.636408970932195,1.498249988698431,0.7477928147230288
198,3.0864450434067057,0.5255465964864716,122.87878616728797,0.654302732243728
199,2.8424863627846695,0.10210493306163147,5.344455329003204,2.1782245839398673
200,25.683484921515554,72.68986141007912,50.543334629044836,0.03995415850849715
201,1.6004980917164389,1.6550499707548374,2.543525549055564,1.6794101241967938
202,0.3656201540526458,1.6417223483086412,0.8967559340951023,58.26773362104724
203,3.86826902356005,0.6953051194920842,65.63019838300718,125.9517178064065
204,195.05881700683466,16.9454201511687,1.462188432441893,1.5612368307477444
205,0.2891263285192375,309.83787260453704,143.11120503336232,0.09333411726657152
206,5.734816365433797,25.500475901154527,0.05929112784923551,11.22748099177961
207,0.6359176868037929,0.8639982477229716,189.0035821092263,0.3365215114014297
208,1.4719687628535443,1.5389862395533784,140.14390695745752,0.1413672842971389
209,0.2294375442395653,0.2532598902676593,115.86724580845893,3.1735079737115828
210,229.78559304615302,24.29736691560516,1.0935548078824748,28.215804737631768
211,0.09726397080008796,0.1499341907145472,103.15837612670417,0.5412143109600054
212,128.6716832183983,18.037215883350772,0.5043649468555158,70.35176720985655
213,12.057846027780531,15.731230989080021,7.938146933233909,37.212558599755255
214,5.80584593268305,100.26058612325052,0.5782163079978689,466.930499832123
215,0.0382119515964222,0.17666358648762612,17.360411401885838,0.37370991694585975
216,2.5316757990223766,0.4371362800967907,80.39271543471747,0.2973659700533468
217,111.4013717318993,0.37686042825539146,0.3080360549585571,303.40320235275203
218,350.1633451620981,182.60244618300965,0.3271036974705355,0.1407077114874471
219,0.6941477401532112,0.17139817699640475,21.14082411293419,129.53331120487715
220,1.8241442640377405,0.2552889620307279,2.464911142554129,20.01846667786219
221,42.431100787322265,20.057497110361247,0.8061900337253914,165.76342097837812
222,294.85757265686823,112.40179607538208,191.53880962735136,24.045626040412387
223,60.594716017096225,70.75208463503974,0.6172686600711895,33.48489625503388
224,55.58058809452704,96.3889002418356,0.13699995413290014,0.052681188818246114
225,32.756167514725114,45.06061668586392,0.12401220685317366,522.0901231799115
226,1.1930956167800375,0.5874384321219069,36.54705475580512,148.03774853384263
227,116.21352295715168,0.05492424287181531,268.3103577704186,0.5620785430584114
228,0.5336939712835105,1.7870155415861053,284.67050285497976,4.0912981794856185
229,9.82199993392136,30.563975757857598,0.6785612758490186,63.117571980534194
230,1.7670024753345088,0.9691728278137904,210.03064371920667,0.1917444260543785
231,163.11132253671136,225.38891207562875,0.45648938866437916,0.7812618528784735
232,173.44233811209057,24.38469427117488,7.990928634518489,100.56444333167484
233,1.6337242729611072,0.8893135903328986,163.60079307090012,152.39944334657145
234,2.6068080518867167,0.6858998310987425,58.840672851442754,1.4908623440875461
235,101.67259800805397,201.08080865179815,1.28635360471274,1.785512730832748
236,108.22863013923927,16.322399807370132,0.6711921395245953,0.28771827175682385
237,154.44075988626997,463.4863896234478,0.8369673736964478,167.828455598034
238,148.46251753259506,95.6969578890769,0.23483211057972775,2.05698230458037
239,2.0158383858388356,0.9992101593850352,116.88501576367848,1.1662101651332912
240,0.7576417016141812,0.36128815776028395,30.070977575856638,3.5341546691127093
241,66.90178801823028,6.883176010395582,0.06863784468136208,215.43501925300697
242,162.96304622207597,107.05760661355264,2.997442072217716,70.58744268710083
243,58.457602179929935,256.14307423762057,1.4050514151480846,0.05639706286786095
244,0.45481452491961144,0.09686867133027226,16.719665130943966,0.8656794593180207
245,5.821833992276067,1.8602389574470792,238.2653187105129,0.7043490392900258
246,0.46412307167806416,1.082755663004303,36.726362799268095,83.13450606474572
247,0.6074723120043937,0.8306045089880751,73.76740811953,1.498185861134976
248,0.7329146113491384,2.2286683149684885,48.06785162752799,72.31427545405535
249,190.2575370517044,24.433992750622572,0.936398931000484,8.039349510877228
250,115.23451410998318,366.7492808804356,1.0639697539977535,1.1166944240117977
251,49.609319982484976,26.059542545523712,3.834437855262273,85.90347617434314
252,91.61490955392703,17.939597860105117,0.1479779543985677,1.095895006766368
253,3.408845454706709,0.16737096991561648,41.20103280899374,69.7767968155685
254,0.40506759548709226,1.2138550257438823,33.200075224219525,4.319091998241239
255,33.45224754605271,6.109039150648771,1.9574248491076407,1.0457842866828801
256,1.082411312745891,0.2943229746951773,110.57090776213454,77.36181542320001
257,38.35484114214108,192.26107727312908,12.15642437860145,54.21855017412628
258,21.59054616482323,189.52673056233292,1.6466306748360156,0.190149921610863
259,37.71936315362845,104.21256195277444,1.2055573243536397,0.09660335669491747
260,2.0234056266957974,0.05358872799419972,208.0608361243434,111.0729732611911
261,63.97757537285946,50.04466056407113,0.14433121838463153,1.2956613958261955
262,0.1449144722887082,1.487018620825197,244.62457823425234,159.21182695180798
263,0.11153374900180109,1.9675443144898488,0.9772715671910503,44.49262698957599
264,1.6086272978938605,0.7002165649667211,75.7079140481851,0.09991429482210226
265,108.83908856263862,127.57893410101377,0.18120882788994822,420.9563300345641
266,142.33390281748913,0.494775523364979,2.305339768238581,274.7584431406929
267,28.674043087523497,3.2024464718929604,135.91145814216225,0.009480910390927922
268,65.59998839112784,0.544981498437702,1.1892330458391038,2.3610260348885475
269,0.5314793478776796,0.3681292424765684,5.40185032342397,0.9627692418664696
270,0.6106131171451386,0.43553926202983756,80.33920873391716,26.692684164383955
271,61.939614592212756,3.3987651963093493,0.3462852377280163,85.30461985650912
272,15.490444637904533,87.77171037041073,0.3457551082642063,0.18936613107747197
273,0.5077079117732984,1.6265092763069784,141.04582816695708,0.24724623225337672
274,229.8740019993918,210.8907653384334,4.920906203990506,81.4551367994747
275,161.90992758929897,91.6581907102659,45.61692160931802,0.0037996427775453885
276,1.3400873086721594,1.3058156682789597,0.02015628228390383,0.7416361496101832
277,0.27791505926705456,36.65991031186811,1.5565448328150762,606.6674139206639
278,57.44223681193664,22.002333743847032,0.815235430523857,162.75517176896417
279,12.403993403277017,64.04867633764671,0.5257170192634397,0.17331972684695973
280,0.06179532989210141,1.7016877576373077,2.0744775098014854,247.81796069513197
281,1.0325717733131752,0.5573736600634591,1.0920751141860308,0.41400878847516115
282,92.29227565500548,37.524078636383194,1.2179513082178974,1.6099561235916218
283,89.99582820173144,37.19187334177751,0.7233705614935052,120.31151949534764
284,0.0584429463498042,1.0785383286970316,153.05932405630216,4.2874397303650955
285,0.5143533354154428,1.3665207680826998,86.73013345129192,122.40604971364893
286,0.2113694573038243,0.01675861221809331,153.035593329501,210.72774775184135
287,33.636145362412684,133.5665884892006,0.11916584210485662,3.0574282426177937
288,262.58463449303525,62.34912269073297,2.326413755067952,0.06965876802081152
289,0.34087581276242224,0.3592656830212911,57.38863882679199,0.126989353859028
290,0.16494468699547776,0.5272859857982385,123.52620708389561,0.5495673629064681
291,0.0445736450647159,2.1639750567273626,0.7088579913328128,336.25258689913943
292,567.5814888469916,9.968057530469089,97.95405506941262,0.20377984916475678
293,58.788030737527926,43.187786426839224,5.532439406408285,0.8169466254067569
294,29.63300778963612,25.402042147797243,12.573227537068492,0.615774907270838
295,43.988169835635965,0.25035530869804656,78.45818119273686,78.46037272192724
296,0.33608492528228345,0.004651111378746539,71.57208974153853,2.794009217784312
297,1.1324961256797252,0.027828662150979674,0.6561634999341938,273.67731291768126
298,102.8178571604639,2.4731507024457273,0.19792873290794966,17.82962591747906
299,1.6387807700431516,0.733525951546443,113.04815522086268,20.935803195071756
300,2.424047240799861,0.3401173517633654,315.755589897272,115.35170322920926
301,0.03854832609727855,0.4341283403270647,21.23813083085875,101.64812743666658
302,0.4692880093364768,0.7484257610771387,1.0617699452361542,0.08363878904836164
303,94.51618422422277,209.17858668735087,0.015408393645993107,0.20014074727946096
304,1.7667042703514633,2.351480764916173,0.2692501339826291,1.071551934929577
305,21.887927243839588,71.49701695209762,0.862656820170035,11.327195136390786
306,151.37724971892254,38.33156621623626,0.2701727284230824,386.2958857856723
307,6.749691122568642,204.4907374186598,116.8817186084378,127.09652971496243
308,1.1602499849124253,0.21709006379411125,63.60706569271901,1.2694921283952094
309,0.6426108341275617,0.14554228970620856,8.260408424778257,1.2225789306747399
310,2.5656479922859017,1.8757774879994848,14.471144614986958,1.3075355628464427
311,0.016438770661414553,1.2398060775846107,12.557440564244201,153.40252222130852
312,150.63668832396647,418.018266210095,1.4858963641847014,1.0783791933094073
313,0.6991214897541517,2.214622525915372,43.981239775668115,0.18640220335100108
314,0.8781921823772235,0.5117253331100032,119.27445864568344,1.8715334027962671
315,1.56955328461593,1.5788637547956745,141.7472947477971,47.66600444377485
316,80.46598380895806,74.22200667778196,0.5548182090240672,1.349397806931002
317,42.238103600574625,22.816877685751525,2.997367647062413,111.2628983950087
318,1.2006490383746877,0.6761065768770423,43.262212761063914,324.0117838713558
319,2.4515747236302268,71.39932013490836,0.2941380184475138,1.098054884601455
320,0.08768843044766446,0.42244103317839027,127.44876630388511,0.8448347374163819
321,43.05416413484293,89.85496381401886,0.4636430461100793,30.414695241271843
322,0.6215359963191828,0.06502232872396502,21.730468553925967,3.245461079654689
323,0.3695054758505137,1.7857123458516886,0.22695545822709662,11.525278058623659
324,0.4435596805138657,0.5215128827719531,48.67188845943927,3.568465100382725
325,8.848770451628965,290.02749172981953,1.3892485229226363,1.5538477177522503
326,3.988324372784819,0.8234213692658527,162.6443709764803,581.7413906058481
327,179.78577481892486,145.27787182278706,184.16835410035205,0.48243309926908107
328,618.2476067820307,92.81834359536042,209.95884286526154,1.2073252651449733
329,196.5948045551457,223.358801934886,0.7645442012586328,99.36584255218095
330,89.98417925789667,319.3779481343407,1.3865884626783065,32.9131899552866
331,171.5148618741462,103.45817067288061,1.484611911321379,1.2024051696950235
332,0.5837065794117512,0.09764323902093766,77.02959523144264,0.6598057111973057
333,209.11403340401912,154.33135206610623,0.2352134744072569,0.1087624461493044
334,41.49528168366238,33.10108817591161,3.194770784842423,111.01085275996711
335,0.26091138060325797,0.1309554693005517,56.63156716746212,90.72998176054084
336,480.51085785881025,151.15953231191267,1.3734620881879622,2.7954671011456553
337,0.03153948321303034,0.7154945123186083,78.99619294703677,145.68953964927172
338,68.91531377833098,24.116997679350117,2.371241519619714,1.0140757636818987
339,160.1171212811636,27.84655453932639,0.9265477469364768,0.7210966467276544
340,0.18874067064641442,1.8241731518767368,1.6083054429717214,22.639894585491867
341,0.6017656180529698,2.932676092354733,113.32354445919535,1.1583137494621523
342,2.5585274242674796,0.6755057029010366,68.72099138172736,52.57958082297487
343,6.895182707112056,255.22305931618473,0.6618562273198338,0.4445788758318009
344,256.9350191511261,128.1618700918267,1.5347723912183493,54.51151506582207
345,0.433518818860788,0.2587607596958868,0.941504784873604,1.0399634650076317
346,0.4619667567848527,1.1472189987371977,22.358102031325853,2.57820249351834
347,0.20181896077515493,1.1825225784239328,23.840243689885405,80.84706243338577
348,49.72306169093522,33.39936453761495,0.7029361275362412,172.03379229420844
349,0.2383093395170907,0.16194046499602952,17.91808538417899,0.04959028010388235
350,442.54979209859664,114.46362372596339,1.2434933745612233,18.839097221825458
351,2.149514462733159,0.4772233559524554,2.7013162776092887,0.6944348661317512
352,11.606614101117222,54.302210095963495,0.12321875766736716,1.3790226440067939
353,460.3758813167201,35.25283776641772,0.24767937555882424,0.6639978445649667
354,0.44576099716371004,0.9385015585942965,0.3618363390874645,0.9928063300424123
355,153.96216976077244,33.27536540748937,1.3144419499026345,118.86029303545386
356,0.7824381446795389,1.435399739416192,0.7620985096887624,209.2286376507987
357,155.17005939740432,228.95109185316346,0.03890956140341963,0.29308228570921985
358,7.600121279569537,0.2071851923158332,0.31614108177446065,0.25139329188050274
359,1.8239368632080843,171.95496857124454,0.7308402146103987,0.5925742059127165
360,2.077103083606139,0.7053051163163975,2.5072578289758782,0.6346914645895779
361,56.74139479398499,236.75126444646585,0.18736693415356157,92.4316988743442
362,0.01694546438314993,1.783612011787349,281.9398727219479,2.59081156676018
363,0.9567370304209927,1.189160526286189,100.37445228654266,98.24561785470766
364,64.33015419538695,15.914335482643576,0.038063860814728775,70.90734654631275
365,48.534904783709464,8.855795494725523,0.0612887591350993,1.4650925387715612
366,0.0035693494091417256,0.06518152449968842,65.51380595894706,0.008028189506068201
367,129.85342630679528,76.87677353652057,38.74943735380702,91.38951237138318
368,18.138243553687683,30.335173426480306,0.3555784012124636,111.92086426395157
369,1.5483537303647552,0.328935938802625,285.4063673150793,0.6237045701498193
370,0.39766108273444223,1.52610013496068,0.8590636382956891,0.7983792960232472
371,28.781832620867153,137.23781775961368,2.796447956033202,0.05860509397023609
372,0.5610036303011008,0.4083248094456446,0.46870145315662104,1.4748240005920452
373,0.4601962176086156,0.3314407652691264,1.7832705221827785,89.88163488407676
